Date,Open,High,Low,Close,Volume,MACD,ADX,AO,ATR,OBV,MFI
08/27/2020 00:00:00,1.18403,1.19018,1.17623,1.18205,467463,0.004911945561056674,38.56656416072426,0.005003647058823502,0.0079893974058905,-906348,65.9215411415485
08/28/2020 00:00:00,1.18205,1.19197,1.18109,1.19018,567105,0.00516789772735593,38.19118952009378,0.005068058823529675,0.008195869019755464,-339243,65.59738046395643
08/30/2020 00:00:00,1.18998,1.19202,1.18996,1.19171,8337,0.005431587912036573,37.84854007958904,0.005673147058823824,0.007757592661201515,-330906,62.01576922064037
08/31/2020 00:00:00,1.1917,1.1966,1.1884,1.19367,995810,0.0057326376246833455,38.04936053233223,0.006806117647058851,0.007789193185401422,664904,67.19927809995175
09/01/2020 00:00:00,1.19368,1.20113,1.19013,1.19226,376211,0.005790694947985786,38.67707598870611,0.00870879411764669,0.00801853652930133,288693,69.5179270827235
09/02/2020 00:00:00,1.19224,1.19239,1.18221,1.18457,739073,0.005156743335781089,37.54108775227375,0.008782499999999693,0.008172926777208383,-450380,58.960222853382696
09/03/2020 00:00:00,1.18458,1.18646,1.17889,1.18412,892495,0.004565393858005029,35.88214051137953,0.007486941176470419,0.008129860578836362,-1342875,48.49477730736001
09/04/2020 00:00:00,1.18413,1.18654,1.17809,1.18371,952444,0.004017352029456855,34.198287927185014,0.005434882352940873,0.008152727680348039,-2295319,45.47374118913517
09/06/2020 00:00:00,1.18432,1.18469,1.18319,1.18342,15550,0.0035190588358142705,32.63471052757582,0.0034192058823523386,0.007677532846037468,-2310869,48.67416383007743
09/07/2020 00:00:00,1.18342,1.18486,1.18116,1.18188,471442,0.0029657059480792114,30.78858743156103,0.000689029411764297,0.007393423357034795,-2782311,47.997506573545564
09/08/2020 00:00:00,1.18187,1.18273,1.1757,1.17667,908457,0.002082757606428398,29.054965504164112,-0.0008945882352942025,0.0073674645458180294,-3690768,42.10311811563406
09/09/2020 00:00:00,1.17667,1.18339,1.17527,1.18037,842889,0.0016624105284235302,27.32372538725021,-0.0014403529411768368,0.007421217078259592,-2847879,46.66677798302804
09/10/2020 00:00:00,1.18035,1.19175,1.18004,1.18234,1083345,0.001471284919976279,26.366651265540067,-0.0009443529411767848,0.007727558715526772,-1764534,50.77763173424929
09/11/2020 00:00:00,1.18237,1.18741,1.18237,1.18453,905065,0.001479476709141725,25.477939581094937,-0.0010678823529415293,0.007537733092989155,-859469,57.11299699282707
09/13/2020 00:00:00,1.18348,1.18473,1.18347,1.18404,20612,0.0014299463250504463,24.6527073026816,-0.001064735294117991,0.007089323586347076,-880081,54.6990854429152
09/14/2020 00:00:00,1.18404,1.1888,1.18319,1.18671,900798,0.0015878362369441401,24.48933680538287,0.0002678823529409513,0.006983657615893721,20717,56.356449326839076
09/15/2020 00:00:00,1.1867,1.19005,1.18395,1.18419,893131,0.0014924185184910232,24.51184482674901,0.0017929117647057513,0.006920539214758456,-872414,51.28001565541354
09/16/2020 00:00:00,1.1842,1.18825,1.17876,1.18045,998109,0.0011023058499766147,23.434740165605938,0.0012660882352943936,0.007104072127989995,-1870523,41.2783465280811
09/17/2020 00:00:00,1.18043,1.18561,1.17373,1.18468,1401773,0.0011215360287761822,21.97748397517757,0.00017708823529427598,0.007445209833133575,-468750,34.0150865841229
09/18/2020 00:00:00,1.18468,1.18705,1.1826,1.18385,1078631,0.0010576105446016282,20.440700824085383,8.650000000032243E-05,0.007231266273624022,-1547381,42.50366841190543
09/20/2020 00:00:00,1.18369,1.18498,1.18369,1.18456,29090,0.0010521121106232822,19.013687898071208,-0.00047608823529365907,0.006806890111222307,-1518291,45.99843931221929
09/21/2020 00:00:00,1.18455,1.18717,1.17317,1.17626,1313004,0.0003737060770434564,19.224738462148853,-0.00195297058823507,0.007320683674706429,-2831295,44.489654925613706
09/22/2020 00:00:00,1.17627,1.17715,1.16916,1.17059,1027218,-0.0006143750726506081,19.888678945726422,-0.0037370882352940615,0.007368491983655966,-3858513,40.59845041135383
09/23/2020 00:00:00,1.1706,1.17188,1.16513,1.16568,1089510,-0.0017731922118964238,20.930500256629127,-0.005584941176470792,0.0073243139848234,-4948023,38.63112731765122
09/24/2020 00:00:00,1.16567,1.16869,1.16265,1.16735,1080761,-0.0025276706860986042,22.14276847698802,-0.00886917647058838,0.007232577271621732,-3867262,38.139883013219105
09/25/2020 00:00:00,1.16735,1.1685,1.16121,1.16277,973131,-0.003455337061201824,23.408954234944172,-0.012158705882352905,0.007236678895077323,-4840393,31.19286576778653
09/27/2020 00:00:00,1.16271,1.16377,1.16206,1.16341,14367,-0.004091710009659355,24.584698153046315,-0.014754558823529385,0.006841916116857505,-4826026,24.759058509601303
09/28/2020 00:00:00,1.16341,1.16799,1.1615,1.16768,1029121,-0.0042030368495089565,24.70537083257238,-0.01571905882352942,0.006816779251367692,-3796905,25.4468476026192
09/29/2020 00:00:00,1.16768,1.17457,1.16652,1.17414,978170,-0.0037270332414194307,23.551846555561088,-0.014925617647058909,0.006904866447698563,-2818735,31.163526341849405
09/30/2020 00:00:00,1.17414,1.17548,1.16847,1.17232,1342334,-0.003456807813526863,22.32199154267256,-0.013374323529411924,0.006912375987148679,-4161069,33.39650566657804
10/01/2020 00:00:00,1.17234,1.17696,1.17171,1.17439,1320034,-0.003040570708328749,20.917095290357828,-0.011315235294118153,0.0067936348452094855,-2841035,42.032606320862456
10/02/2020 00:00:00,1.17439,1.17445,1.16956,1.17157,1382599,-0.0029047659027365835,19.969722304162676,-0.00921267647058821,0.006657660927694526,-4223634,40.91127498169865
10/04/2020 00:00:00,1.1711,1.17201,1.17053,1.17195,34538,-0.00273494999063173,19.090018816981463,-0.007610323529411822,0.006287828004287769,-4189096,45.354093366705364
10/05/2020 00:00:00,1.17195,1.17975,1.17176,1.17891,1035160,-0.0020155221393742817,18.53766279295412,-0.006424794117647403,0.0064094117182672255,-3153936,45.13481642279772
10/06/2020 00:00:00,1.17889,1.18077,1.17302,1.17371,1216173,-0.001843713741501718,18.179565122933145,-0.0052552058823529535,0.006505168024105291,-4370109,41.24960808493401
10/07/2020 00:00:00,1.1737,1.17818,1.17249,1.17657,1176371,-0.0014599468914133773,17.737603194870736,-0.004725941176470405,0.006446941736669196,-3193738,41.67306985510128
10/08/2020 00:00:00,1.17657,1.17816,1.17326,1.17668,1112872,-0.0011338623576813145,17.327209975955643,-0.003535529411764715,0.006336445898335692,-2080866,49.506049402083335
10/09/2020 00:00:00,1.17667,1.1831,1.17576,1.18248,1032618,-0.0004027834511086681,17.746507140877664,-0.0015191176470588097,0.006408128334168865,-1048248,57.24095793311294
10/11/2020 00:00:00,1.18103,1.18226,1.18102,1.18157,28737,0.00010199670020738516,18.135854508305254,6.935294117638158E-05,0.006054690596013948,-1076985,62.189606056547305
10/12/2020 00:00:00,1.18156,1.18266,1.17867,1.18129,950522,0.00047398118684860435,17.91982550194262,0.0010185000000000333,0.005907212696298661,-2027507,62.233266718945785
10/13/2020 00:00:00,1.18127,1.18139,1.17304,1.1742,1201647,0.00019443648336969765,16.751153029634885,0.0015550882352945994,0.006081697503705889,-3229154,56.88726432376474
10/14/2020 00:00:00,1.17419,1.1771,1.17199,1.17447,1142152,-5.2573610467288034E-06,15.864693853648976,0.0015506176470589939,0.006012290539155465,-2087002,49.08061933374351
10/15/2020 00:00:00,1.17444,1.17578,1.16884,1.17064,1050049,-0.00046717980483679256,15.613272773433845,0.0004686764705881252,0.006078555500644357,-3137051,41.877018133166644
10/16/2020 00:00:00,1.17065,1.17462,1.16939,1.17132,929532,-0.0007695158527651902,15.379810341805511,-0.0011346470588236013,0.006017944393455479,-2207519,40.118402145788615
10/18/2020 00:00:00,1.17181,1.17209,1.17112,1.17156,8784,-0.0009784741142162545,15.163023798150627,-0.0027228235294116665,0.0056573769367800975,-2198735,33.670626214478276
10/19/2020 00:00:00,1.17154,1.17936,1.17031,1.17683,689675,-0.0007106382892652086,14.757545403737382,-0.0030666176470588447,0.005899707155581519,-1509060,41.60591637578583
10/20/2020 00:00:00,1.17683,1.18407,1.17598,1.1829,811258,-8.480440209401863E-06,15.152933060832439,-0.001797970588235387,0.006056156644468548,-697802,45.56155883590153
10/21/2020 00:00:00,1.18289,1.18807,1.1828,1.18516,948221,0.0007220247741814845,16.080560404805073,0.0008110000000001172,0.006000002598435071,250419,45.20722135776351
10/22/2020 00:00:00,1.18516,1.18668,1.18114,1.18146,932253,0.0009909730216479673,16.556199934599494,0.0031975882352943685,0.005967145269975415,-681834,46.252346484186596
10/23/2020 00:00:00,1.18143,1.18648,1.17866,1.18572,878059,0.0015302233805274401,16.44116754854432,0.005491323529412062,0.006099492036405738,196225,54.93335157036495
10/25/2020 00:00:00,1.18546,1.18605,1.18392,1.18479,21796,0.0018610865006694066,16.33435176149309,0.007580588235294172,0.005815956890948183,174429,50.31563198387935
10/26/2020 00:00:00,1.18479,1.18504,1.18032,1.18091,845760,0.0017895851104594573,15.442227782008223,0.008135852941177024,0.00573767425588046,-671331,41.303372016458994
10/27/2020 00:00:00,1.18092,1.18387,1.17695,1.17815,814000,0.0014930004302613487,14.722697295130574,0.007109088235294436,0.0058221260947461445,-1485331,38.15443227582824
10/28/2020 00:00:00,1.17818,1.17879,1.17178,1.17482,1028904,0.0009779782400176629,14.91869978545201,0.005664676470588326,0.005906974230835703,-2514235,37.90612920935571
10/29/2020 00:00:00,1.17482,1.17587,1.16501,1.16783,779709,5.718937233778476E-06,16.001181320521397,0.0036473529411766847,0.006260761785776001,-3293944,39.38964370277727
10/30/2020 00:00:00,1.16782,1.17042,1.164,1.16431,900547,-0.0010368855756279771,17.12598233410705,0.00047352941176459495,0.006272135943934865,-4194491,40.30572672008116
11/01/2020 00:00:00,1.16498,1.16503,1.16386,1.16416,10972,-0.0018538904153273528,18.18780989983233,-0.0029172941176471845,0.005907697662225241,-4205463,44.64716082572035
11/02/2020 00:00:00,1.16415,1.16557,1.16221,1.16404,827464,-0.0024824396154867756,19.383961859495326,-0.006085558823529569,0.005725719257780583,-5032927,35.40683301785624
11/03/2020 00:00:00,1.16405,1.17639,1.16372,1.17616,660777,-0.0019797651755490975,18.239050462344437,-0.0072605294117646935,0.006221739310796253,-4372150,39.62631895382938
11/04/2020 00:00:00,1.17617,1.17704,1.16026,1.17321,1295230,-0.0017986981337114738,17.690784941240885,-0.0077301470588238,0.006975900788596522,-5667380,31.00756493477401
11/05/2020 00:00:00,1.17321,1.18596,1.17107,1.18167,954533,-0.0009614667119446363,17.027411775530503,-0.005927970588235132,0.007541193589411045,-4712847,31.9112213419496
11/06/2020 00:00:00,1.18169,1.18908,1.17952,1.187,499448,0.00013062590296608612,16.80853704860891,-0.0025321176470585183,0.007685394047310257,-4213399,28.962105631827427
11/08/2020 00:00:00,1.18898,1.1895,1.18833,1.18924,11418,0.0011634548644721132,16.65890012820403,0.001932588235294297,0.0073150087582166635,-4201981,31.90192356960017
11/09/2020 00:00:00,1.18924,1.19199,1.17952,1.1824,695857,0.0014137515737491224,15.766751549226054,0.004667294117646881,0.007683222418344059,-4897838,23.06030475604986
11/10/2020 00:00:00,1.1824,1.18432,1.17799,1.18184,627031,0.0015490694904334301,15.142762243796268,0.006967705882352737,0.007586563674176623,-5524869,21.429592541879273
11/11/2020 00:00:00,1.18183,1.18327,1.17454,1.17792,422653,0.0013247280349533153,15.012389414279244,0.006842764705882631,0.00766823769744973,-5947522,22.39006645995667
11/12/2020 00:00:00,1.17792,1.18231,1.17585,1.18038,454106,0.001330104637811358,14.89132892972772,0.005569058823529538,0.007581935004774743,-5493416,28.247409449782737
11/13/2020 00:00:00,1.18039,1.18374,1.17989,1.1831,378812,0.0015361392453177025,14.524090165287078,0.003970823529411804,0.007315368218719398,-5114604,34.87200133767395
11/15/2020 00:00:00,1.18411,1.18488,1.18288,1.18448,9467,0.0017901419805967933,13.976772397557822,0.0033903823529413124,0.006935699060239441,-5105137,38.444584191297224
11/16/2020 00:00:00,1.18447,1.18689,1.18141,1.18592,388903,0.0020836182890848765,13.105272645434187,0.0037301176470589947,0.006831720555936618,-4716234,46.516113015793685
11/17/2020 00:00:00,1.18593,1.18937,1.18425,1.18636,335345,0.0023249046471416346,12.474723923999422,0.004984647058823288,0.006709454801941146,-4380889,48.973916060762576
11/18/2020 00:00:00,1.18637,1.18908,1.18448,1.18451,358183,0.0023398736781303775,11.889214396952854,0.006308470588235249,0.006558779458945346,-4739072,52.12624181245533
11/19/2020 00:00:00,1.18452,1.18825,1.18161,1.18653,416514,0.0024860759254505815,11.28507369650093,0.006834705882352798,0.006564580926163534,-4322558,44.35420707189294
11/20/2020 00:00:00,1.18655,1.18908,1.18498,1.18544,386960,0.0024853389291863426,10.557814872297472,0.007277499999999826,0.006388539431437567,-4709518,57.5589688850352
11/22/2020 00:00:00,1.18538,1.18659,1.18528,1.18654,7553,0.002544187847449919,9.882503106965688,0.007378029411764242,0.006025786614906323,-4701965,49.38444405855138
11/23/2020 00:00:00,1.18655,1.1906,1.17997,1.18422,375068,0.0023762297310190306,10.266230445198682,0.006757147058823465,0.006354658999555882,-5077033,40.37435408957456
11/24/2020 00:00:00,1.18422,1.18978,1.18384,1.18974,450088,0.0026579009534049014,10.622548687843604,0.006336676470588332,0.006325040499587609,-4626945,45.319497525654015
11/25/2020 00:00:00,1.18976,1.19297,1.18818,1.19162,434676,0.0029982655754632326,10.20707588231679,0.006919499999999523,0.006215394749617071,-4192269,56.30826274094204
11/26/2020 00:00:00,1.19164,1.19409,1.18852,1.19109,310771,0.003188485543452524,9.57317301090977,0.007195088235293801,0.006169295124644428,-4503040,66.63567683346236
11/27/2020 00:00:00,1.1911,1.19641,1.19094,1.1962,294695,0.0037088175919517408,9.292487066768524,0.0081889705882352,0.006119345472884101,-4208345,74.86765477069841
11/29/2020 00:00:00,1.19614,1.19738,1.1961,1.19721,5690,0.004154789224343203,9.234484257417023,0.009988352941176393,0.0057736779391066775,-4202655,72.17192540367832
11/30/2020 00:00:00,1.19722,1.20032,1.19236,1.19374,428158,0.0041800400562814755,8.829108085269466,0.011573617647058665,0.0059298438005990555,-4630813,62.279532537956165
12/01/2020 00:00:00,1.19372,1.20765,1.19353,1.20706,329953,0.005214751790064476,9.348132021759762,0.013086029411764732,0.006514854957699117,-4300860,64.98345570447846
12/02/2020 00:00:00,1.20707,1.21183,1.20399,1.21138,355708,0.0063106113901501,10.455703186273999,0.015661735294117962,0.006609508175006328,-3945152,64.7826548179337
12/03/2020 00:00:00,1.21137,1.21746,1.2101,1.21449,370344,0.007345366217680116,12.190016652156407,0.018835823529411932,0.00666311473393445,-3574808,65.11954052790671
12/04/2020 00:00:00,1.21449,1.21773,1.21101,1.21202,419215,0.007875326652722947,13.831897900720405,0.021429764705882537,0.006667177967224851,-3994023,64.12292431410404
12/06/2020 00:00:00,1.21308,1.21324,1.21195,1.212,7103,0.008199195065901943,15.356501917244117,0.023734147058823485,0.006283093826708791,-4001126,70.345318434547
12/07/2020 00:00:00,1.21199,1.21662,1.20784,1.21092,402011,0.008273346158097494,15.74468038202254,0.02497552941176484,0.006461444267658163,-4403137,60.82101249433115
12/08/2020 00:00:00,1.21091,1.21339,1.20953,1.21094,342812,0.008238754037645624,16.105131813602505,0.0244790588235293,0.006275626819968292,-4060325,56.273494640191245
12/09/2020 00:00:00,1.21095,1.21475,1.20587,1.20784,239324,0.007870469566777283,15.585462579526054,0.022517411764705564,0.006461653475684843,-4299649,57.92548685730954
12/10/2020 00:00:00,1.20784,1.21588,1.20784,1.21433,236023,0.008009956439267496,15.310489906900415,0.020620852941176215,0.006574392513135929,-4063626,55.84801159566117
12/11/2020 00:00:00,1.21434,1.21629,1.21053,1.21086,192921,0.0077511503543037374,15.132715952669617,0.01932738235294096,0.006516221619340504,-4256547,48.2806929229478
12/13/2020 00:00:00,1.21367,1.21435,1.21324,1.21331,5048,0.007655491451790342,14.967640138026734,0.0183539117647058,0.006300062932244754,-4251499,43.98433561969141
12/14/2020 00:00:00,1.21331,1.21767,1.21155,1.21486,160650,0.00761694967401727,15.459255416935749,0.017632147058823655,0.006287201294227281,-4090849,41.90483751382683
12/15/2020 00:00:00,1.21485,1.21689,1.2121,1.21543,143327,0.007545420364661881,15.915755318779834,0.017410911764706105,0.0061802583446396225,-3947522,44.11728301491179
12/16/2020 00:00:00,1.21543,1.22121,1.2125,1.21961,173035,0.007736838479957209,17.094149667475374,0.01745241176470569,0.006360954177165363,-3774487,52.51341323256918
12/17/2020 00:00:00,1.21961,1.22726,1.21898,1.22614,169622,0.008319552519234552,19.005852473300287,0.018388382352941157,0.0064980288787964136,-3604865,50.211216154297894
12/18/2020 00:00:00,1.22613,1.22687,1.22255,1.22559,159209,0.008637410498506304,20.781005078709136,0.019425647058823436,0.006342455387453804,-3764074,47.020560373386616
12/20/2020 00:00:00,1.2221,1.22348,1.22113,1.22118,5812,0.008436217627582288,21.97658755659686,0.019754352941176556,0.006207994288349955,-3769886,39.531608382673205
12/21/2020 00:00:00,1.22118,1.22529,1.21296,1.22346,232245,0.008364328995062786,20.980115298425037,0.019497411764705985,0.006645280410610669,-3537641,42.50024000728895
12/22/2020 00:00:00,1.22347,1.2257,1.2152,1.21872,203062,0.007834566345708893,20.130092298156146,0.0189996470588234,0.006920617524138474,-3740703,39.36299112709199
12/23/2020 00:00:00,1.21871,1.2221,1.21538,1.21939,186486,0.007383674625039083,19.340785226477895,0.0170376176470588,0.006906287700985731,-3554217,42.79607363173053
12/24/2020 00:00:00,1.2194,1.22156,1.21773,1.2182,150079,0.006851338665824436,18.60785723134809,0.014972705882353221,0.006686552865201036,-3704296,53.07563586504857
12/25/2020 00:00:00,1.21816,1.22031,1.21709,1.21922,3972,0.006437555920960181,17.75703717907138,0.013235529411764979,0.006438941946258105,-3700324,59.21058029045083
12/27/2020 00:00:00,1.2186,1.22072,1.21811,1.22038,6150,0.0061325403126366584,17.065963000754078,0.01233455882352974,0.006165446092953955,-3694174,54.00415386353888
12/28/2020 00:00:00,1.22039,1.22502,1.21811,1.22196,137281,0.0059497213566837015,17.36732359129446,0.011534470588235646,0.006218628514885813,-3556893,63.61373483824573
